#Units: metal
#PotFile: AlCu.adp
#AtomStyle: atomic
#PairStyle: adp

       650 atoms    

         3 atom types    

      -10.225145000000032        10.225144999999968 xlo xhi
      -10.225145000000016        10.225144999999984 ylo yhi
      -10.225145000000000        10.225145000000000 zlo zhi

Masses

    1        12.011000000000000 # C    
    2        15.999000000000000 # O    
    3         1.008000000000000 # H    

Atoms

      30     1         6.683000000000000        -1.623000000000000         6.719000000000000
      31     1         6.412000000000000        -0.355000000000000         7.518000000000000
      32     3         8.100000000000000         0.477000000000000         8.672000000000000
      33     3         7.726000000000000         1.374000000000000         7.121000000000000
      34     3         8.349000000000000        -1.558000000000000         5.275000000000001
      35     3         8.724000000000000        -2.455000000000000         6.826000000000000
      36     3         6.065000000000000        -1.650000000000000         5.788000000000000
      37     3         6.434000000000000        -2.534000000000000         7.317000000000000
      38     3         5.652999999999999         0.287000000000000         7.008000000000000
      39     3         6.022000000000000        -0.597000000000000         8.536000000000000
      40     1         3.742000000000000        -3.296000000000000         4.192000000000000
      41     2         3.050000000000000        -3.766000000000000         5.352000000000000
      42     1         1.825000000000000        -4.402999999999999         4.981000000000000
      43     1         1.683000000000000        -4.359000000000000         3.464000000000000
      44     1         2.924000000000000        -3.642000000000000         2.952000000000000
      45     3         3.872000000000000        -2.190000000000000         4.317999999999999
      46     3         4.746000000000001        -3.794000000000000         4.190000000000001
      47     3         1.874000000000000        -5.452000000000000         5.371000000000001
      48     3         1.001000000000000        -3.849000000000000         5.498999999999999
      49     3         1.614000000000000        -5.393000000000000         3.043000000000000
      50     3         0.753000000000000        -3.812000000000000         3.169000000000000
      51     3         3.511000000000000        -4.297000000000000         2.262000000000000
      52     3         2.650000000000000        -2.717000000000000         2.389000000000000
      53     1        -3.428000000000000         0.991000000000000        -5.453000000000000
      54     2        -3.540000000000000         2.020000000000000        -4.466000000000000
      55     1        -3.267000000000000         1.499000000000000        -3.163000000000000
      56     1        -2.949000000000000         0.012000000000000        -3.281000000000000
      57     1        -3.053000000000000        -0.317000000000000        -4.765000000000000
      58     3        -4.420000000000000         0.928000000000000        -5.969000000000000
      59     3        -2.647000000000000         1.325000000000000        -6.182000000000000
      60     3        -2.405000000000000         2.084000000000000        -2.753000000000000
      61     3        -4.179000000000000         1.687000000000000        -2.540000000000000
      62     3        -1.923000000000000        -0.205000000000000        -2.893000000000000
      63     3        -3.671000000000000        -0.596000000000000        -2.683000000000000
      64     3        -2.082000000000000        -0.706000000000000        -5.158000000000001
      65     3        -3.831000000000000        -1.098000000000000        -4.948000000000001
      66     1        -4.980000000000001         5.019999999999999         7.039000000000000
      67     2        -6.085000000000000         4.126000000000001         7.190000000000000
      68     1        -7.315000000000000         4.852000000000000         7.246000000000000
      69     1        -7.016000000000000         6.342000000000000         7.125000000000000
      70     1        -5.503000000000000         6.452000000000000         6.991000000000000
      71     3        -4.301000000000000         4.847000000000001         7.914000000000000
      72     3        -4.454000000000000         4.730000000000001         6.094000000000000
      73     3        -7.952000000000000         4.479000000000000         6.403000000000000
      74     3        -7.799000000000000         4.596000000000000         8.223000000000001
      75     3        -7.531000000000000         6.778000000000000         6.233000000000000
      76     3        -7.380000000000000         6.894000000000000         8.026999999999999
      77     3        -5.220000000000000         6.944000000000000         6.029000000000000
      78     3        -5.070000000000000         7.060000000000000         7.823000000000000
      79     1         7.983000000000000         0.573000000000000         2.762000000000000
      80     2         8.727000000000000         1.790000000000000         2.864000000000000
      81     1         8.036000000000000         2.734000000000000         3.687000000000000
      82     1         6.734000000000000         2.108000000000000         4.173000000000000
      83     1         6.699000000000000         0.708000000000000         3.574000000000000
      84     3         7.779000000000000         0.408000000000000         1.673000000000000
      85     3         8.644000000000000        -0.244000000000000         3.148000000000000
      86     3         8.723000000000001         2.992000000000000         4.533000000000001
      87     3         7.858000000000000         3.644000000000000         3.058000000000000
      88     3         6.707000000000000         2.067000000000000         5.290000000000000
      89     3         5.854000000000000         2.710000000000000         3.836000000000000
      90     3         6.655000000000000        -0.070000000000000         4.375000000000000
      91     3         5.802000000000000         0.573000000000000         2.921000000000000
      92     1         3.407000000000000        -0.232000000000000         5.911000000000000
      93     2         3.488000000000000         0.884000000000000         6.802000000000000
      94     1         3.382000000000000         0.450000000000000         8.160000000000000
      95     1         3.218000000000000        -1.065000000000000         8.185000000000000
      96     1         3.234000000000000        -1.508000000000000         6.728000000000000
      97     3         2.536000000000000        -0.042000000000000         5.232000000000000
      98     3         4.354000000000000        -0.238000000000000         5.312000000000000
      99     3         4.316000000000000         0.782000000000000         8.680999999999999
     100     3         2.498000000000000         0.978000000000000         8.602000000000000
     101     3         4.049000000000001        -1.545000000000000         8.759000000000000
     102     3         2.257000000000000        -1.352000000000000         8.680000000000000
     103     3         4.074000000000000        -2.218000000000000         6.533000000000000
     104     3         2.282000000000000        -2.026000000000000         6.455000000000000
     105     1         7.762000000000000        -3.035000000000000        -7.626000000000000
     106     2         8.720000000000000        -1.987000000000000        -7.794000000000000
     107     1         8.079000000000000        -0.709000000000000        -7.752000000000000
     108     1         6.583000000000000        -0.912000000000000        -7.542000000000000
     109     1         6.377000000000000        -2.419000000000000        -7.460000000000000
     110     3         7.830000000000000        -3.684000000000000        -8.536000000000000
     111     3         8.076000000000000        -3.620000000000000        -6.724000000000000
     112     3         8.551000000000000        -0.137000000000000        -6.913000000000000
     113     3         8.305000000000000        -0.201000000000000        -8.725000000000000
     114     3         6.244000000000000        -0.409000000000000        -6.603000000000000
     115     3         6.001000000000000        -0.473000000000000        -8.388999999999999
     116     3         5.930000000000000        -2.710000000000000        -6.478000000000000
     117     3         5.687000000000000        -2.773000000000000        -8.265000000000000
     118     1         2.071000000000000         1.618000000000000        -2.824000000000000
     119     2         2.877000000000000         2.683000000000000        -3.336000000000000
     120     1         2.171000000000000         3.925000000000000        -3.265000000000000
     121     1         0.792000000000000         3.678000000000000        -2.664000000000000
     122     1         0.727000000000000         2.184000000000000        -2.378000000000000
     123     3         1.961000000000000         0.869000000000000        -3.650000000000000
     124     3         2.640000000000000         1.160000000000000        -1.975000000000000
     125     3         2.790000000000000         4.615000000000000        -2.636000000000000
     126     3         2.111000000000000         4.324000000000000        -4.309999999999999
     127     3         0.657000000000000         4.273000000000000        -1.727000000000000
     128     3        -0.012000000000000         3.986000000000000        -3.377000000000000
     129     3         0.558000000000000         1.991000000000000        -1.290000000000000
     130     3        -0.111000000000000         1.704000000000000        -2.941000000000000
     131     1         7.811000000000000        -7.813000000000000        -6.849000000000000
     132     2         6.420000000000000        -8.129000000000000        -6.956000000000000
     133     1         5.684000000000000        -7.000000000000000        -7.433000000000000
     134     1         6.648000000000000        -5.842000000000000        -7.663000000000000
     135     1         8.026000000000000        -6.368000000000000        -7.285000000000000
     136     3         8.100000000000000        -7.980000000000000        -5.779000000000000
     137     3         8.359000000000000        -8.539000000000000        -7.502000000000000
     138     3         5.175000000000000        -7.320000000000000        -8.378000000000000
     139     3         4.915000000000000        -6.761000000000000        -6.655000000000000
     140     3         6.623000000000000        -5.513000000000000        -8.731999999999999
     141     3         6.367000000000000        -4.962000000000000        -7.033000000000000
     142     3         8.727000000000000        -6.317000000000000        -8.154000000000000
     143     3         8.471000000000000        -5.766000000000000        -6.455000000000000
     144     1        -0.472000000000000         4.963000000000000         1.952000000000000
     145     2        -1.052000000000000         6.119000000000000         1.342000000000000
     146     1        -2.200000000000000         6.551000000000000         2.077000000000000
     147     1        -2.407000000000000         5.619000000000000         3.265000000000000
     148     1        -1.287000000000000         4.590000000000000         3.185000000000000
     149     3        -0.477000000000000         4.152000000000000         1.179000000000000
     150     3         0.586000000000000         5.228000000000000         2.208000000000000
     151     3        -2.003000000000000         7.606000000000000         2.396000000000000
     152     3        -3.067000000000000         6.529000000000000         1.367000000000000
     153     3        -2.361000000000000         6.187000000000000         4.227000000000000
     154     3        -3.409000000000000         5.126000000000001         3.212000000000000
     155     3        -0.651000000000000         4.617000000000000         4.103000000000000
     156     3        -1.699000000000000         3.555000000000000         3.088000000000000
     157     1        -5.626000000000001        -5.105000000000001        -3.487000000000000
     158     2        -5.510000000000000        -5.325999999999999        -2.079000000000000
     159     1        -5.948000000000000        -4.176000000000000        -1.352000000000000
     160     1        -6.391000000000000        -3.104000000000000        -2.341000000000000
     161     1        -6.182000000000000        -3.705000000000000        -3.725000000000000
     162     3        -4.601000000000000        -5.232000000000000        -3.921000000000000
     163     3        -6.304000000000000        -5.903000000000000        -3.886000000000000
     164     3        -6.786000000000000        -4.511000000000000        -0.688000000000000
     165     3        -5.083999999999999        -3.840000000000000        -0.724000000000000
     166     3        -7.464000000000000        -2.834000000000000        -2.179000000000000
     167     3        -5.785000000000000        -2.172000000000000        -2.213000000000000
     168     3        -7.145000000000000        -3.753000000000000        -4.290000000000000
     169     3        -5.466999999999999        -3.092000000000000        -4.325000000000000
     170     1        -2.756000000000000        -8.015000000000000         5.786000000000000
     171     2        -2.303000000000000        -8.678000000000001         6.969000000000000
     172     1        -2.768000000000000        -7.996000000000000         8.137000000000000
     173     1        -3.593000000000000        -6.787000000000000         7.708000000000000
     174     1        -3.585000000000000        -6.800000000000000         6.185000000000000
     175     3        -1.842000000000000        -7.732000000000000         5.204000000000000
     176     3        -3.354000000000000        -8.763000000000000         5.204000000000000
     177     3        -3.373000000000000        -8.733000000000000         8.725000000000000
     178     3        -1.861000000000000        -7.701000000000000         8.724000000000000
     179     3        -4.636000000000000        -6.859000000000000         8.103999999999999
     180     3        -3.146000000000000        -5.842000000000000         8.103999999999999
     181     3        -4.623000000000000        -6.879000000000000         5.779000000000000
     182     3        -3.133000000000000        -5.862000000000000         5.779000000000000
     183     1        -6.265000000000000         0.555000000000000        -4.104000000000000
     184     2        -6.926000000000000        -0.079000000000000        -3.007000000000000
     185     1        -7.667000000000000         0.878000000000000        -2.246000000000000
     186     1        -7.492000000000000         2.255000000000000        -2.877000000000000
     187     1        -6.584000000000000         2.046000000000000        -4.081000000000001
     188     3        -5.168999999999999         0.355000000000000        -3.982000000000000
     189     3        -6.635000000000000         0.058000000000000        -5.037000000000000
     190     3        -8.736000000000001         0.542000000000000        -2.254000000000000
     191     3        -7.270000000000000         0.839000000000000        -1.199000000000000
     192     3        -8.480000000000000         2.677000000000000        -3.188000000000000
     193     3        -7.035000000000000         2.969000000000000        -2.148000000000000
     194     3        -7.092000000000000         2.357000000000000        -5.026000000000000
     195     3        -5.647000000000000         2.649000000000000        -3.987000000000000
     196     1         6.014000000000000         7.228000000000000         6.977000000000000
     197     2         6.509000000000000         6.946000000000000         5.666000000000001
     198     1         7.363000000000000         5.799000000000000         5.688000000000000
     199     1         7.449000000000000         5.273000000000000         7.116000000000000
     200     1         6.575000000000000         6.198000000000000         7.952000000000000
     201     3         6.339000000000000         8.270000000000000         7.229000000000000
     202     3         4.896000000000000         7.189000000000000         6.917000000000000
     203     3         6.917000000000000         5.048000000000000         4.986000000000000
     204     3         8.360000000000000         6.130000000000000         5.298000000000000
     205     3         7.084000000000000         4.216999999999999         7.171000000000000
     206     3         8.507000000000000         5.283000000000001         7.479000000000000
     207     3         5.748999999999999         5.631000000000000         8.446999999999999
     208     3         7.171000000000000         6.697000000000000         8.754000000000000
     209     1         4.277000000000000         3.158000000000000         1.809000000000000
     210     2         4.048000000000000         3.895000000000000         0.606000000000000
     211     1         2.865000000000000         3.431000000000000        -0.050000000000000
     212     1         2.255000000000000         2.301000000000000         0.771000000000000
     213     1         3.169000000000000         2.123000000000000         1.976000000000000
     214     3         5.287000000000000         2.684000000000000         1.712000000000000
     215     3         4.291000000000001         3.901000000000000         2.647000000000000
     216     3         2.176000000000000         4.309999999999999        -0.137000000000000
     217     3         3.172000000000000         3.093000000000000        -1.073000000000000
     218     3         1.215000000000000         2.560000000000000         1.091000000000000
     219     3         2.197000000000000         1.360000000000000         0.168000000000000
     220     3         2.612000000000000         2.290000000000000         2.930000000000000
     221     3         3.594000000000000         1.090000000000000         2.008000000000000
     222     1         1.813000000000000        -7.685000000000000        -1.537000000000000
     223     2         2.873000000000000        -6.745000000000000        -1.347000000000000
     224     1         2.826000000000000        -6.195000000000000        -0.028000000000000
     225     1         1.649000000000000        -6.808000000000000         0.723000000000000
     226     1         0.993000000000000        -7.774000000000000        -0.255000000000000
     227     3         1.205000000000000        -7.317000000000000        -2.403000000000000
     228     3         2.290000000000000        -8.663000000000000        -1.803000000000000
     229     3         3.807000000000000        -6.431000000000000         0.458000000000000
     230     3         2.722000000000000        -5.085000000000000        -0.142000000000000
     231     3         2.000000000000000        -7.342000000000000         1.640000000000000
     232     3         0.931000000000000        -6.016000000000000         1.048000000000000
     233     3         0.998000000000000        -8.817000000000000         0.147000000000000
     234     3        -0.071000000000000        -7.490000000000000        -0.445000000000000
     235     1        -5.835000000000000        -8.012000000000000         3.148000000000000
     236     2        -5.317000000000000        -6.795000000000000         3.693000000000000
     237     1        -6.148000000000000        -5.689000000000000         3.331000000000000
     238     1        -7.308000000000000        -6.198000000000000         2.482000000000000
     239     1        -7.105000000000000        -7.703000000000000         2.364000000000000
     240     3        -5.031000000000000        -8.444000000000001         2.499000000000000
     241     3        -6.027000000000000        -8.698000000000000         4.013000000000000
     242     3        -6.498000000000000        -5.220000000000000         4.285999999999999
     243     3        -5.501000000000001        -4.966000000000000         2.772000000000000
     244     3        -8.287000000000001        -5.962000000000000         2.967000000000000
     245     3        -7.304000000000000        -5.712000000000000         1.475000000000000
     246     3        -7.976000000000000        -8.260000000000000         2.787000000000000
     247     3        -6.994000000000000        -8.010000000000000         1.295000000000000
     248     1        -8.019000000000000        -1.113000000000000         0.322000000000000
     249     2        -6.716000000000000        -0.533000000000000         0.427000000000000
     250     1        -5.845000000000000        -1.389000000000000         1.171000000000000
     251     1        -6.617000000000000        -2.633000000000000         1.597000000000000
     252     1        -8.026000000000000        -2.454000000000000         1.047000000000000
     253     3        -8.737000000000000        -0.382000000000000         0.777000000000000
     254     3        -8.238000000000000        -1.222000000000000        -0.771000000000000
     255     3        -4.982000000000000        -1.636000000000000         0.501000000000000
     256     3        -5.480000000000001        -0.797000000000000         2.049000000000000
     257     3        -6.139000000000000        -3.556000000000000         1.185000000000000
     258     3        -6.630000000000000        -2.728000000000000         2.711000000000000
     259     3        -8.289999999999999        -3.282000000000000         0.344000000000000
     260     3        -8.781000000000000        -2.455000000000000         1.870000000000000
     261     1        -2.906000000000000        -6.345000000000000         2.570000000000000
     262     2        -3.792000000000000        -5.740999999999999         1.625000000000000
     263     1        -3.058000000000000        -4.968000000000000         0.671000000000000
     264     1        -1.572000000000000        -5.059999999999999         0.998000000000000
     265     1        -1.473000000000000        -5.952000000000000         2.229000000000000
     266     3        -3.215000000000000        -5.981000000000000         3.583000000000000
     267     3        -3.068000000000000        -7.452000000000000         2.505000000000000
     268     3        -3.295000000000000        -5.389000000000000        -0.339000000000000
     269     3        -3.442000000000000        -3.918000000000000         0.739000000000000
     270     3        -1.004000000000000        -5.496000000000001         0.140000000000000
     271     3        -1.148000000000000        -4.045000000000000         1.203000000000000
     272     3        -0.853000000000000        -6.858000000000000         2.018000000000000
     273     3        -0.998000000000000        -5.408000000000001         3.081000000000000
     274     1         3.012000000000000        -3.606000000000000        -1.967000000000000
     275     2         2.084000000000000        -4.609000000000000        -2.387000000000000
     276     1         0.907000000000000        -4.574000000000000        -1.575000000000000
     277     1         1.054000000000000        -3.469000000000000        -0.536000000000000
     278     1         2.418000000000000        -2.841000000000000        -0.789000000000000
     279     3         3.960000000000000        -4.136000000000000        -1.693000000000000
     280     3         3.196000000000000        -2.944000000000000        -2.852000000000000
     281     3         0.042000000000000        -4.393000000000000        -2.265000000000000
     282     3         0.806000000000000        -5.586000000000000        -1.106000000000000
     283     3         0.238000000000000        -2.713000000000000        -0.643000000000000
     284     3         0.991000000000000        -3.888000000000000         0.499000000000000
     285     3         2.321000000000000        -1.755000000000000        -1.031000000000000
     286     3         3.074000000000000        -2.930000000000000         0.111000000000000
     287     1         0.453000000000000         0.284000000000000         3.616000000000000
     288     2         1.315000000000000        -0.689000000000000         3.019000000000000
     289     1         0.985000000000000        -0.873000000000000         1.640000000000000
     290     1        -0.181000000000000         0.042000000000000         1.283000000000000
     291     1        -0.526000000000000         0.792000000000000         2.562000000000000
     292     3        -0.067000000000000        -0.223000000000000         4.468000000000000
     293     3         1.111000000000000         1.101000000000000         4.010000000000000
     294     3         1.907000000000000        -0.632000000000000         1.051000000000000
     295     3         0.729000000000000        -1.955000000000000         1.509000000000000
     296     3         0.107000000000000         0.751000000000000         0.467000000000000
     297     3        -1.054000000000000        -0.554000000000000         0.919000000000000
     298     3        -0.419000000000000         1.895000000000000         2.422000000000000
     299     3        -1.580000000000000         0.591000000000000         2.873000000000000
     300     1        -6.640000000000000         5.011000000000000        -5.157000000000000
     301     2        -7.077000000000000         4.319000000000000        -3.984000000000000
     302     1        -7.699000000000000         5.224999999999999        -3.069000000000000
     303     1        -7.678000000000000         6.627000000000000        -3.668000000000000
     304     1        -6.993000000000000         6.489000000000000        -5.021000000000000
     305     3        -5.535000000000000         4.845000000000000        -5.238000000000001
     306     3        -7.156000000000000         4.531000000000000        -6.027000000000000
     307     3        -8.742000000000001         4.853000000000000        -2.901000000000000
     308     3        -7.121000000000000         5.167000000000000        -2.111000000000000
     309     3        -8.717000000000000         7.023000000000000        -3.784000000000000
     310     3        -7.120000000000000         7.333000000000000        -3.006000000000000
     311     3        -7.670000000000000         6.811000000000000        -5.849000000000000
     312     3        -6.072000000000000         7.121000000000000        -5.071000000000000
     313     1         1.630000000000000        -7.497000000000000         7.331000000000000
     314     2         1.536000000000000        -6.351000000000000         8.182000000000000
     315     1         0.394000000000000        -5.562000000000000         7.837000000000000
     316     1        -0.332000000000000        -6.225000000000000         6.672000000000000
     317     1         0.468000000000000        -7.478000000000000         6.344000000000000
     318     3         2.623000000000000        -7.438000000000000         6.817000000000000
     319     3         1.605000000000000        -8.397000000000000         7.997000000000000
     320     3        -0.246000000000000        -5.500000000000000         8.754000000000000
     321     3         0.772000000000000        -4.541000000000001         7.574000000000000
     322     3        -1.383000000000000        -6.482000000000000         6.955000000000000
     323     3        -0.379000000000000        -5.537000000000000         5.792000000000000
     324     3        -0.160000000000000        -8.396000000000001         6.455000000000000
     325     3         0.844000000000000        -7.451000000000000         5.292000000000000
     326     1        -3.556000000000000         5.839000000000000        -2.016000000000000
     327     2        -2.437000000000000         6.722000000000000        -2.130000000000000
     328     1        -2.860000000000000         8.013000000000000        -2.575000000000000
     329     1        -4.371000000000001         7.998000000000000        -2.775000000000000
     330     1        -4.823000000000001         6.590000000000000        -2.413000000000000
     331     3        -3.351000000000000         4.968000000000000        -2.690000000000000
     332     3        -3.587000000000000         5.490000000000000        -0.952000000000000
     333     3        -2.545000000000000         8.747000000000000        -1.789000000000000
     334     3        -2.310000000000000         8.225000000000000        -3.527000000000000
     335     3        -4.865000000000000         8.757999999999999        -2.120000000000000
     336     3        -4.633000000000000         8.244000000000000        -3.834000000000000
     337     3        -5.553000000000000         6.607000000000000        -1.567000000000000
     338     3        -5.321000000000000         6.093000000000000        -3.281000000000000
     339     1         5.123999999999999        -7.883000000000000         5.944000000000000
     340     2         3.939000000000000        -8.440000000000000         5.369000000000000
     341     1         3.703000000000000        -7.888000000000000         4.072000000000000
     342     1         4.808000000000000        -6.888000000000000         3.750000000000000
     343     1         5.729000000000000        -6.885000000000000         4.963000000000000
     344     3         4.821000000000000        -7.399000000000000         6.907000000000000
     345     3         5.815000000000000        -8.740000000000000         6.156000000000000
     346     3         3.686000000000000        -8.744999999999999         3.352000000000000
     347     3         2.692000000000000        -7.405000000000000         4.103000000000000
     348     3         5.360000000000000        -7.192000000000000         2.827000000000000
     349     3         4.381000000000000        -5.871000000000000         3.568000000000000
     350     3         6.766000000000000        -7.188000000000000         4.679000000000000
     351     3         5.787000000000000        -5.867000000000000         5.420000000000000
     352     1         3.980000000000000         3.078000000000000         6.120000000000000
     353     2         2.567000000000000         2.913000000000000         6.266000000000000
     354     1         1.885000000000000         4.131000000000000         5.955000000000000
     355     1         2.911000000000000         5.190000000000001         5.572000000000000
     356     1         4.269000000000000         4.509000000000001         5.679000000000000
     357     3         4.439000000000000         2.841000000000000         7.114000000000000
     358     3         4.317999999999999         2.325000000000000         5.363000000000001
     359     3         1.180000000000000         3.902000000000000         5.115000000000000
     360     3         1.301000000000000         4.418000000000000         6.867000000000000
     361     3         2.729000000000000         5.561000000000000         4.533000000000001
     362     3         2.848000000000000         6.070000000000000         6.259000000000000
     363     3         4.801999999999999         4.519999999999999         4.696000000000000
     364     3         4.921000000000000         5.027999999999999         6.423000000000000
     365     1         0.814000000000000         2.955000000000000        -5.719000000000000
     366     2         2.130000000000000         3.221000000000000        -6.213000000000000
     367     1         2.355000000000000         2.523000000000000        -7.441000000000000
     368     1         1.102000000000000         1.731000000000000        -7.798000000000000
     369     1         0.104000000000000         2.011000000000000        -6.683000000000000
     370     3         0.936000000000000         2.507000000000000        -4.700000000000000
     371     3         0.294000000000000         3.944000000000000        -5.634000000000001
     372     3         2.601000000000000         3.296000000000000        -8.212999999999999
     373     3         3.243000000000000         1.859000000000000        -7.279000000000000
     374     3         0.698000000000000         2.055000000000000        -8.789000000000000
     375     3         1.331000000000000         0.639000000000000        -7.867000000000000
     376     3        -0.826000000000000         2.483000000000000        -7.085000000000000
     377     3        -0.193000000000000         1.067000000000000        -6.164000000000000
     378     1        -0.951000000000000        -3.860000000000000        -7.821000000000000
     379     2        -0.176000000000000        -2.658000000000000        -7.822000000000000
     380     1        -1.028000000000000        -1.511000000000000        -7.828000000000000
     381     1        -2.481000000000000        -1.973000000000000        -7.833000000000000
     382     1        -2.432000000000000        -3.495000000000000        -7.828000000000000
     383     3        -0.654000000000000        -4.438000000000000        -8.734000000000000
     384     3        -0.661000000000000        -4.433000000000000        -6.904000000000000
     385     3        -0.777000000000000        -0.914000000000000        -6.914000000000000
     386     3        -0.770000000000000        -0.919000000000000        -8.744000000000000
     387     3        -3.023000000000000        -1.586000000000000        -6.934000000000000
     388     3        -3.015000000000000        -1.591000000000000        -8.738000000000000
     389     3        -2.946000000000000        -3.910000000000000        -6.927000000000000
     390     3        -2.938000000000000        -3.915000000000000        -8.731000000000000
     391     1         5.924000000000000         0.653000000000000        -1.805000000000000
     392     2         5.879000000000000        -0.745000000000000        -2.106000000000000
     393     1         5.399000000000000        -1.485000000000000        -0.980000000000000
     394     1         5.099000000000000        -0.517000000000000         0.159000000000000
     395     1         5.439000000000000         0.868000000000000        -0.375000000000000
     396     3         6.985000000000000         0.980000000000000        -1.946000000000000
     397     3         5.269999999999999         1.166000000000000        -2.556000000000000
     398     3         4.482999999999999        -2.035000000000000        -1.319000000000000
     399     3         6.199000000000000        -2.221000000000000        -0.710000000000000
     400     3         4.024000000000000        -0.578000000000000         0.458000000000000
     401     3         5.715000000000000        -0.762000000000000         1.059000000000000
     402     3         4.543000000000000         1.536000000000000        -0.358000000000000
     403     3         6.234000000000000         1.353000000000000         0.243000000000000
     404     1        -7.972000000000000         2.671000000000000         4.349000000000000
     405     2        -6.694000000000000         3.238000000000000         4.651000000000000
     406     1        -5.812000000000000         3.113000000000000         3.533000000000000
     407     1        -6.549000000000000         2.413000000000000         2.397000000000000
     408     1        -7.948000000000000         2.126000000000000         2.925000000000000
     409     3        -8.157000000000000         1.867000000000000         5.107000000000000
     410     3        -8.727000000000000         3.488000000000000         4.477000000000000
     411     3        -5.493000000000001         4.150000000000001         3.254000000000000
     412     3        -4.923000000000000         2.529000000000000         3.883000000000000
     413     3        -6.589000000000000         3.065000000000000         1.489000000000000
     414     3        -6.027000000000000         1.467000000000000         2.110000000000000
     415     3        -8.725000000000000         2.628000000000000         2.297000000000000
     416     3        -8.163000000000000         1.030000000000000         2.918000000000000
     417     1         0.186000000000000         6.754000000000000         7.808000000000000
     418     2        -0.877000000000000         5.796000000000000         7.807000000000000
     419     1        -2.146000000000000         6.455000000000000         7.812000000000000
     420     1        -1.921000000000000         7.963000000000000         7.818000000000000
     421     1        -0.411000000000000         8.157000000000000         7.815000000000000
     422     3         0.803000000000000         6.552000000000000         8.721000000000000
     423     3         0.799000000000000         6.559000000000000         6.891000000000000
     424     3        -2.694000000000000         6.113000000000000         6.897000000000000
     425     3        -2.689000000000000         6.106000000000000         8.727000000000000
     426     3        -2.388000000000000         8.436000000000000         6.919000000000000
     427     3        -2.384000000000000         8.429000000000000         8.723000000000001
     428     3        -0.082000000000000         8.731000000000000         6.914000000000000
     429     3        -0.077000000000000         8.724000000000000         8.718000000000000
     430     1         4.031000000000000         5.868000000000000        -6.249000000000000
     431     2         3.032000000000000         6.657000000000000        -6.900000000000000
     432     1         2.599000000000000         7.720000000000000        -6.048000000000000
     433     1         3.360000000000000         7.641000000000000        -4.730000000000001
     434     1         4.289000000000000         6.441000000000000        -4.859000000000000
     435     3         3.640000000000000         4.819000000000000        -6.208000000000000
     436     3         4.944000000000000         5.902000000000000        -6.896000000000000
     437     3         2.799000000000000         8.677000000000000        -6.595000000000000
     438     3         1.495000000000000         7.593000000000000        -5.906000000000000
     439     3         3.941000000000000         8.580000000000000        -4.551000000000000
     440     3         2.655000000000000         7.512000000000000        -3.872000000000000
     441     3         5.357999999999999         6.747000000000000        -4.750000000000000
     442     3         4.072000000000000         5.679000000000000        -4.071000000000000
     443     1         6.605000000000000         7.796000000000000         0.836000000000000
     444     2         7.062000000000000         6.879000000000000         1.834000000000000
     445     1         5.954000000000000         6.244000000000000         2.477000000000000
     446     1         4.660000000000000         6.771000000000000         1.869000000000000
     447     1         5.081000000000001         7.776000000000000         0.806000000000000
     448     3         7.010000000000000         8.803000000000001         1.112000000000000
